meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X500,0.3369469245817538,0.320898126230761,0.3118362409293641,0.30671948617802813,0.30383033250696123,0.3021989842519251,0.30127785044175065,0.30075773617821,0.3004640558853465,0.3002982305649078,0.30020459800744037,0.3001517287846057,0.30012187640420795,0.300105020385382,0.3000955027064942,0.3000901285898451,0.3000870941178799,0.3000853807162721,0.30008441325138746,0.300083866976481,0.30008355852469304,0.3000833843587112,0.3000832860166349,0.3000832304882024,7.736428525801231,7.325846879461107,7.230149775607831,7.20784498978134,7.202646259091137,7.201434554975279,7.201152134716974,7.2010863090741815,7.201070966636372,7.201067390668285,223.93112049778142,223.23305542057955,216.03198911668989,223.23305542057955,216.03198911668989
X501,0.7449296473726335,0.6854745838972982,0.6550492867311092,0.6395091441686638,0.6316014374039376,0.6276072994100494,0.6256198629371429,0.6246613724800356,0.6242304791231246,0.6240701137588013,0.6240484629453094,0.6240979386959421,0.6241838849400729,0.6242885316080519,0.6244027670097868,0.6245219190816351,0.6246435922001221,0.6247665579975986,0.624890186622547,0.6250141551155223,0.6251382978774899,0.6252625299967354,0.625386807934362,0.6255111093655874,14.626122729185004,14.697331222839477,14.76853971649395,14.839748210148421,14.910956703802894,14.982165197457366,15.053373691111839,15.124582184766311,15.195790678420783,15.266999172075256,486.5217541540646,554.9531165560112,602.2071748125611,689.608378056615,732.5187182002422
X502,0.03415249306674818,0.03808520190312104,0.03889273117556532,0.03905854653413527,0.039092594504996386,0.03909958580139834,0.03910102137080656,0.039101316145825,0.03910137667394088,0.03910138910258165,0.039101391654637156,0.03910139217866769,0.03910139228627037,0.039101392308365145,0.03910139231290201,0.0391013923138336,0.03910139231402489,0.03910139231406416,0.039101392314072225,0.039101392314073884,0.039101392314074224,0.03910139231407429,0.03910139231407431,0.03910139231407431,0.7962321214456244,0.7941555023809262,0.7920788833162281,0.79000226425153,0.7879256451868318,0.7858490261221337,0.7837724070574356,0.7816957879927374,0.7796191689280393,0.7775425498633411,23.717567899729723,21.72193697855481,19.121122889886504,17.795050327210635,15.320910001488912
X503,0.5274674840191226,0.48745106714894626,0.4596871107666197,0.4404240848815054,0.42705912489018416,0.41778632649210634,0.4113527277243413,0.4068890058436663,0.4037920124271902,0.40164327456266946,0.4001524498208854,0.39911809451519,0.398400444164727,0.3979025281945725,0.3975570670474068,0.3973173812141446,0.39715108379072106,0.3970357042847197,0.39695565235047414,0.3969001111855086,0.3968615759391738,0.3968348396398722,0.3968162896170142,0.3968034193486144,10.34815620487302,9.525351464584878,9.525351464584878,9.525351464584878,9.525351464584878,9.525351464584878,9.525351464584878,9.525351464584878,9.525351464584878,9.525351464584878,296.1087001424194,295.2858954021313,285.7605439375464,295.2858954021313,285.7605439375464
X504,0.3131668440536862,0.3155021028502836,0.3166674191956298,0.317248923132885,0.31753909912706346,0.31768389970742567,0.317756156573927,0.31779221343739755,0.31781020615513206,0.31781918469237336,0.3178236650678331,0.31782590081779116,0.3178270164782799,0.3178275732034725,0.3178278510146375,0.31782798964505055,0.31782805882294485,0.3178280933433719,0.3178281105693933,0.31782811916534176,0.31782812345480177,0.31782812559528306,0.31782812666340365,0.31782812719640596,7.3087988783902444,7.627132689225314,7.627132689225314,7.627132689225314,7.627132689225314,7.627132689225314,7.627132689225314,7.627132689225314,7.627132689225314,7.627132689225314,236.1227795551496,236.44111336598468,228.81398067675937,236.44111336598468,228.81398067675937
X506,0.46139187755652333,0.45138523592266533,0.445157884646706,0.4412824681650187,0.43887071198795613,0.437369823532461,0.43643578792087534,0.4358545171938495,0.4354927797462552,0.43526766264520744,0.43512756736471825,0.43504038301699877,0.4349861262964245,0.43495236115618474,0.43493134837319025,0.43491827166016506,0.43491013373652165,0.43490506932919715,0.4349019176380936,0.4348999562719996,0.43489873567111326,0.43489797606456737,0.4348975033448512,0.43489720916106456,9.005624915116858,9.811226159981153,10.170654832178503,10.331018251700417,10.40256631758939,10.434488346613927,10.448730743307426,10.455085159670467,10.457920258859449,10.45918517241754,321.6399667247554,324.26632909124254,313.8061249270435,324.2663290912783,313.8061249270435
X507,0.40969176224048864,0.40333889785795385,0.39825205370900557,0.3941789330129574,0.3909175175422268,0.3883060479427521,0.38621500080993987,0.3845406645999676,0.3831999957551416,0.3821264999179363,0.3812669339505877,0.38057866518734085,0.3800275569438135,0.37958627540918305,0.37923293394660673,0.37895000756202524,0.37872346370128296,0.37854206626492887,0.37839681832129435,0.378280515877588,0.3781873905769909,0.3781128236002798,0.37805311658209906,0.37800530817981065,9.310314956014903,9.285747409207604,9.261179862400304,9.236612315593005,9.212044768785706,9.187477221978407,9.162909675171107,9.138342128363808,9.113774581556509,9.08920703474921,277.1958543710679,253.5864418892533,222.926928757696,207.12921087665194,177.96831810034004
X508,0.677034873290772,0.6002715102675694,0.5459761692102535,0.507572639916739,0.4804095162770707,0.4611968215212137,0.447607528747732,0.4379957132044124,0.43119719914052484,0.42638855572986345,0.4229873637585586,0.42058167345513114,0.41888010944909104,0.41767657960880933,0.4168253133200851,0.41622320586078965,0.41579733043574185,0.41549610533902603,0.4152830464172033,0.4151323481365382,0.4150257580364798,0.41495036600559315,0.4148970406187318,0.4148593231458043,12.410817038470327,12.053385693173256,11.959714103935688,11.949284003634958,11.965124573219356,11.989256057647157,12.016004120534555,12.043577964769915,12.071412422185873,12.099329128044555,381.1009777376161,407.1426244864561,419.5874803344891,460.00483487148796,470.7444581264554
X509,0.39463404221232257,0.37986836369147464,0.37532411141704686,0.37388928432570523,0.3734003648539188,0.3731991967098053,0.37308556441471735,0.3729985611014193,0.37291965849976183,0.3728432201879372,0.37276753152930964,0.3726920709201219,0.3726166796850757,0.3725413095541003,0.3724659458431222,0.3723905840851496,0.3723152229212941,0.37223986193817293,0.37216450101003234,0.3720891400986172,0.37201377919229006,0.37193841828751073,0.37186305738320224,0.371787696479037,9.322620444334827,9.627480050856832,9.764795060606378,9.82230814561016,9.841811367474175,9.843210393223792,9.835986343543135,9.824655100734082,9.81136759121597,9.797148306805045,299.7665666972988,286.4539478035523,263.42743690562065,257.96275513461,235.85531496781775
X510,0.4771320184522673,0.4144109151514057,0.37579160727798666,0.3520125144028548,0.3373709972680195,0.32835576589921195,0.3228048113167963,0.31938691825166055,0.3172824166148233,0.31598661038126147,0.31518874272197983,0.3146974711219215,0.31439498012329997,0.3142087271336377,0.3140940454528067,0.31402343242295927,0.3139799538137506,0.3139531826999377,0.31393669890370257,0.31392654932456215,0.31392029991724973,0.313916451965407,0.31391408266338466,0.3139126238114284,8.90887702484293,8.001031523078579,7.7036129449560935,7.606175869550104,7.57425458297949,7.563796874431922,7.5603708324450505,7.559248429421251,7.55888071981563,7.558760254749874,236.32777042445713,234.31974837559227,226.7610468150893,234.31974837559227,226.7610468150893
X514,0.25489039308224254,0.26609824166283985,0.27372117071571905,0.27890584527010465,0.28243216042382374,0.28483055562354376,0.28646180503923285,0.28757128635261137,0.2883258912419049,0.28883912975442355,0.2891882048458651,0.2894256254923924,0.2895871052564303,0.28969693443335787,0.28977163387434646,0.2898224401048956,0.28985699555843647,0.2898804981752713,0.28989648329314655,0.28990735544390667,0.28991475005075745,0.2899197794337824,0.2899232001286377,0.2899255266870317,7.095701371445722,7.066903193064444,7.044470654322711,7.026996674276581,7.013385197565542,7.002782444342405,6.994523356934235,6.988089884101259,6.983078486273977,6.979174823534537,216.51711298201434,215.928222680085,208.9625491383579,215.9279673286801,208.9625490276954
X516,0.39270941736284926,0.35024718878275835,0.32408790379669156,0.30797221194854607,0.2980439771408014,0.29192758776537064,0.28815952428618097,0.2858381707045668,0.2844080773739651,0.2835270539269428,0.2829842905299017,0.2826499156546777,0.28244392063402846,0.2823170153200337,0.2822388340190035,0.282190669638503,0.2821609974852076,0.28214271765534094,0.28213145618143887,0.2821245184366473,0.2821202443688645,0.2821176112862186,0.282115989149048,0.2821149898150528,7.644084587314776,7.655374650955434,7.667893274152671,7.680595842623054,7.6933259521787125,7.706060185305285,7.718795035830806,7.7315299787959795,7.744264935601619,7.756999894479513,242.83769770505535,255.07399497835945,258.4982892991186,279.1558029064857,281.80326471343426
X517,0.4325745142289787,0.40848381969478714,0.40110401351898495,0.3988637097387909,0.3982040810434854,0.3980305954670396,0.39800662520482505,0.3980286389920034,0.3980647953625649,0.3981053013427712,0.3981471450633005,0.3981894002113642,0.398231781895657,0.39827420249668716,0.3983166350667198,0.3983590713178684,0.3984015087011593,0.39844394643264525,0.39848638427122,0.3985288221427304,0.3985712600243702,0.39861369790912543,0.3986561357948388,0.39869857368084677,9.666237805384664,9.597533190150557,9.598902096771553,9.617557282026176,9.64047678026363,9.664448232226981,9.688679188275957,9.712974160800941,9.737284925405618,9.761599585722719,307.2962571382699,330.4999528549055,342.0877455379771,376.48138792358077,386.5859085076629
X518,0.3663658307173374,0.3579457057468004,0.3509327326301216,0.3450917513967845,0.34022690146786394,0.3361750540323952,0.33280034198984776,0.32998960403598954,0.32764859012260816,0.32569880105204674,0.3240748562314072,0.32272230132159696,0.3215957822670079,0.320657524477141,0.31987606616388853,0.3192252033605666,0.31868311124693227,0.31823161231633645,0.31785556684509253,0.3175423652251985,0.3172815051372423,0.31706423938519546,0.31688328258424414,0.3167325668662717,7.5948360597820885,7.586082716788498,7.584307600495207,7.583947619416319,7.583874617789526,7.583859813573897,7.58385681138326,7.583856202560149,7.583856079095112,7.5838560540572715,235.1133105780129,235.09953747833302,227.51568143064486,235.09953747833302,227.51568143064486
X521,0.31830767805844795,0.31543619097116604,0.3136538139333869,0.3125474645721542,0.31186073618463805,0.3114344731119183,0.3111698849421738,0.3110056509185178,0.3109037082861156,0.3108404308965117,0.31080115362908456,0.3107767736136289,0.31076164055594546,0.31075224722987216,0.3107464166451638,0.3107427975098568,0.3107405510558517,0.3107391566466437,0.31073829111499474,0.3107377538659354,0.31073742038702434,0.3107372133914379,0.3107370849060333,0.310737005153129,7.497366169815217,7.461389431394714,7.447566161484437,7.442254874263817,7.4402141290477415,7.43943001761412,7.439128740053603,7.439012980781924,7.438968502829578,7.4389514131553245,230.70204481545375,230.6071632369804,223.16822248740036,230.60716323698037,223.16822248740036
X522,0.5142948426271347,0.47945556191529753,0.45936345642238097,0.44777617060906255,0.4410936856615858,0.4372398405253999,0.43501729570106595,0.43373553545341303,0.4329963335644453,0.4325700296330711,0.4323241765790985,0.43218239106013123,0.4321006221617426,0.4320534653519895,0.43202626962415275,0.4320105856197334,0.4320015405227937,0.43199632413949896,0.43199331580748673,0.43199158087717493,0.43199058032830784,0.43199000330338144,0.4319896705282651,0.43198947861406345,10.479563506566855,10.383830278348666,10.365331739975831,10.361757266114452,10.361066570280645,10.360933107076452,10.360907317972188,10.36090233474177,10.360901371831808,10.360901185768649,321.33501865464586,321.1879353773402,310.82703423613566,321.1879353773402,310.82703423613566
X524,0.4328415329054203,0.41707416644514683,0.4058232849294966,0.3977951633533202,0.3920666579066834,0.38797905480541384,0.3850623256045508,0.3829810792065027,0.38149599565191483,0.38043630701236897,0.37968016099666935,0.37914060930599214,0.3787556095561181,0.3784808911001032,0.3782848644011251,0.37814498859056,0.3780451795212688,0.3779739602713318,0.37792314142693606,0.37788687939177,0.3778610044390823,0.37784254123993954,0.37782936673381784,0.3778199660004883,9.583078039906095,9.153573350207942,9.08159524032201,9.069532861430659,9.06751139983978,9.067172635239512,9.067115863715921,9.067106349717445,9.067104755323614,9.067104488128733,281.70008811572615,281.080237464429,272.01313303009255,281.080237464429,272.01313303009255
X525,0.2940339086901397,0.2777903847710024,0.26731724533288587,0.260564606543651,0.25621078972613326,0.25340363218785067,0.2515936953496652,0.25042672437865765,0.24967431069302892,0.2491891860683499,0.2488763981619559,0.24867472570624194,0.24854469580878658,0.2484608580126314,0.2484068029360551,0.2483719505015009,0.24834947912098881,0.2483349905221699,0.2483256488844533,0.2483196257902729,0.24831574235306347,0.24831323847646647,0.2483116240823937,0.24831058318915428,5.8331939147810425,5.880777051629347,5.915506915883892,5.940855464782305,5.959356802033318,5.972860513091789,5.982716568893416,5.989910282943143,5.995160813466792,5.99899305792205,185.63769543781606,186.28974664039862,180.28043634857013,186.28978422909447,180.28043635073675
X526,0.6057818307540266,0.49743532663300516,0.444613195188194,0.41886501543894933,0.4063182250091005,0.4002084956304758,0.3972375082414013,0.39579698657240764,0.3951027273640242,0.394772349327763,0.39461940150461594,0.3945529695084409,0.39452872304642755,0.3945250464541687,0.3945313998295308,0.39454264386544047,0.39455627261100185,0.3945710641524816,0.3945864226788548,0.3946020576697944,0.3946178274661889,0.39463366299437286,0.3946495305736941,0.39466541378130443,7.658085919088452,7.206855363634412,6.976984321079434,6.852788876773417,6.779042278866733,6.729379633596187,6.691214511380744,6.658538232230219,6.628482291220951,6.599677282674741,200.9633131518313,172.82897875079826,141.94284620813272,120.51957007951471,91.32083781673447
X527,0.4017038605801629,0.3621335838511257,0.34638098582350973,0.3401264811371478,0.3376596577882534,0.33670329863451365,0.33634928742970915,0.3362354825487291,0.336217467946619,0.3362376529113641,0.3362730712267701,0.3363145643485537,0.33635848000188334,0.3364033617204216,0.3364486286896656,0.33649404929047066,0.33653953115698204,0.3365850374552361,0.336630553496462,0.33667607342302264,0.33672159489899006,0.33676711699283507,0.33681263933307937,0.3368581617715836,7.948382020322866,8.509218377707223,8.705486448686765,8.784915222763876,8.826898552983879,8.856881115458533,8.883017591156184,8.907921447090656,8.93243026475151,8.956812477888985,281.0241014593461,305.559968707168,317.9582841005133,351.553818433893,362.4684612554084
X528,0.25630002116846007,0.27470669890157057,0.2850449249123375,0.29085145440122195,0.2941127281120279,0.2959444429491185,0.29697323707740675,0.2975510657530108,0.29787560685328507,0.29805788739804534,0.29816026640942483,0.2982177682233723,0.29825006447787505,0.2982682038718054,0.29827839197619177,0.2982841141889286,0.29828732810560665,0.2982891332220693,0.2982901470770537,0.29829071651506545,0.29829103634349674,0.29829121597714137,0.2982913168695047,0.2982913735363335,6.713710764362071,7.168131278373885,7.168131278373885,7.168131278373885,7.168131278373885,7.168131278373885,7.168131278373885,7.168131278373885,7.168131278373885,7.168131278373885,221.75764911557866,222.21206962959047,215.04393835121658,222.21206962959047,215.04393835121658
